book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Sotah,13a,20,רַבִּי יְהוּדָה אוֹמֵר: בֵּין ״וַיֹּאמֶר״ לֶ״אֱמֶת וְיַצִּיב״ — לֹא יַפְסִיק.,"Rabbi Yehuda, says: Between VaYomer and emet veyatziv , one may not interrupt","Rabbi Yehuda says: Between ""And He said"" and ""the Truth and He established"" - do not interrupt.",9.3149,92.3077,0.4198,0.2584,0.5165,0.0,0.844,0.156,0.0,0.764,0.236
Sotah,13a,21,"אָמַר רַבִּי יְהוֹשֻׁעַ בֶּן קָרְחָה: לָמָּה קָדְמָה פָּרָשַׁת ״שְׁמַע״ לְ״וְהָיָה אִם שָׁמוֹעַ״ — כְּדֵי שֶׁיְּקַבֵּל עָלָיו עוֹל מַלְכוּת שָׁמַיִם תְּחִלָּה, וְאַחַר כָּךְ מְקַבֵּל עָלָיו עוֹל מִצְוֹת. ״וְהָיָה אִם שָׁמוֹעַ״ לְ״וַיֹּאמֶר״ — שֶׁ״וְהָיָה אִם שָׁמוֹעַ״ נוֹהֵג בֵּין בַּיּוֹם וּבֵין בַּלַּיְלָה, ״וַיֹּאמֶר״ אֵינוֹ נוֹהֵג אֶלָּא בַּיּוֹם בִּלְבַד.","Rabbi Yehoshua ben Korḥa said: Why, did the portion of Shema precede VeHaya im Shamoa ? so that one will first accept upon himself the yoke of the kingdom of Heaven, and only then accept upon himself the yoke of the mitzvot, VeHaya im Shamoa VaYomer ? VeHaya im Shamoa is practiced both by day and by night, VaYomer , is only practiced during the day.","Rabbi Yehoshua ben Korcha said: Why did the portion of ""Shema"" precede ""Vehaya im shamo'a""? - In order that one should first accept upon himself the yoke of the Kingdom of Heaven, and afterwards accept upon himself the yoke of the commandments. ""Vehaya im shamo'a"" to ""Vayomer"" - ""Vehaya im shamo'a"" is practiced both during the day and at night, ""Vayomer"" is practiced only during the day.",29.7261,37.8788,0.7609,0.8343,0.8176,0.0,0.871,0.129,0.0,0.879,0.121
Sotah,13a,22,גְּמָ׳ שְׁמַע מִינַּהּ מִצְוֹת צְרִיכוֹת כַּוָּונָה.,"Learn from this mitzvot require intent,","Gemara: Gemara, hear from it, from it, commandments require intention.",3.4586,133.3333,0.1909,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Sotah,13a,23,מַאי ״אִם כִּוֵּון לִבּוֹ״ — לִקְרוֹת. לִקְרוֹת?! וְהָא קָא קָרֵי!,What is If one focused his heart? to read. to read? Isn’t he already reading?,"What is ""if his heart is directed"" - to read. To read?! But he is already reading!",11.4084,66.6667,0.7215,0.4836,0.0,0.0,0.817,0.183,0.0,1.0,0.0
Sotah,13a,24,בְּקוֹרֵא לְהַגִּיהַּ.,is reading in order to emend,He who reads to her.,8.1167,83.3333,0.0316,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Sotah,13a,25,"תָּנוּ רַבָּנַן: קְרִיאַת שְׁמַע כִּכְתָבָהּ, דִּבְרֵי רַבִּי. וַחֲכָמִים אוֹמְרִים: בְּכָל לָשׁוֹן.","The Sages taught Shema as it is written, statement of Rabbi And the Rabbis say: in any language.","The Rabbis taught: The recitation of the Shema must be in its written form, the words of Rabbi. And the sages say: In any language.",8.8309,88.8889,0.6568,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Sotah,13a,26,מַאי טַעְמָא דְּרַבִּי? אָמַר קְרָא ״וְהָיוּ״ בַּהֲוָיָיתָן יְהוּ.,"What is the reason for Rabbi “And will be as they are, so shall they be;","What is the reason for Rabbi's opinion? The verse says, ""and they shall be"" in their existence they shall be.",17.1722,81.25,0.6112,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Sotah,13a,27,"וְרַבָּנַן, מַאי טַעְמַיְיהוּ? אָמַר קְרָא: ״שְׁמַע״ — בְּכָל לָשׁוֹן שֶׁאַתָּה שׁוֹמֵעַ.","And what is the reason for the Rabbis’ as it is stated: “Hear, in any language that you hear","The Sages, what is their reasoning? The verse says: ""Hear"" - in any language that you hear.",24.1259,57.8947,0.6716,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Sotah,13a,28,"וּלְרַבִּי נָמֵי, הָא כְּתִיב ״שְׁמַע״! הַהוּא מִבְּעֵי לֵיהּ: הַשְׁמַע לְאָזְנֶיךָ מַה שֶּׁאַתָּה מוֹצִיא מִפִּיךָ.","And according to Rabbi isn’t it also stated: “Hear, He requires this verse Make your ears hear what your mouth utters,","To Rabbi Namei, is it not written ""Listen""! That one wanted to say to him: ""Listen with your ears to what you are uttering from your mouth.""",3.7556,109.5238,0.2701,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Sotah,13a,29,וְרַבָּנַן? סָבְרִי לַהּ כְּמַאן דְּאָמַר לֹא הִשְׁמִיעַ לְאָזְנוֹ — יָצָא.,"And from the Rabbis they hold in accordance with the one who said: One who recited inaudible to his ears, fulfilled","The Sages? Hold like the one who says, ""If he did not make him hear with his ear - he has fulfilled his obligation.""",5.9197,100.0,0.3065,0.4215,0.6486,0.0,0.877,0.123,0.0,0.798,0.202
Sotah,13a,30,וּלְרַבָּנַן נָמֵי הָא כְּתִיב ״וְהָיוּ״? הַהוּא מִבְּעֵי לְהוּ שֶׁלֹּא יִקְרָא לְמַפְרֵעַ.,"And according to the Rabbis, isn’t it also written: “And they will be”? They, too, require this that one may not recite out of order.","And for the sages it is also written ""and they shall be""? That one wants to say that he should not call to rebellion.",3.7552,76.0,0.2864,0.0,0.0951,0.0,1.0,0.0,0.0,0.944,0.056
Sotah,13a,31,"וְרַבִּי, שֶׁלֹּא יִקְרָא לְמַפְרֵעַ מְנָא לֵיהּ? נָפְקָא לֵיהּ מִ״דְּבָרִים״ ״הַדְּבָרִים״. וְרַבָּנַן, ״דְּבָרִים״ ״הַדְּבָרִים״ — לָא דָּרְשִׁי.","And from where does Rabbi that one may not recite out of order? derives it Words [ devarim ], the words [ hadevarim ], The Rabbis, do not derive the words, words,","Rabbi, should he not read ""mafrea"" as ""mena leih""? It is derived from ""devarim"" ""hadevarim."" And the Rabbis, ""devarim"" ""hadevarim"" - they did not expound.",2.7336,87.5,0.3909,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Sotah,13a,32,"לְמֵימְרָא דְּסָבַר רַבִּי דְּכָל הַתּוֹרָה כּוּלָּהּ בְּכָל לָשׁוֹן נֶאֶמְרָה. דְּאִי סָלְקָא דַּעְתָּךְ בִּלְשׁוֹן הַקּוֹדֶשׁ נֶאֶמְרָה, ״וְהָיוּ״ דִּכְתַב רַחֲמָנָא לְמָה לִי?","Is that to say that Rabbi holds that the entire Torah, may be recited in any language? As if it should enter your mind that may only be recited in the holy tongue then why do I need that which the Torah wrote: “And they will be”?","In the matter of Rabbi's opinion, that the entire Torah was spoken in every language. For if it were to enter your mind that it was spoken in the holy tongue, ""and they shall be"" - why did the Merciful One write this for me?",16.209,70.2128,0.4378,0.0,0.0258,0.0,1.0,0.0,0.0,0.975,0.025
Sotah,13a,33,אִיצְטְרִיךְ מִשּׁוּם דִּכְתִיב ״שְׁמַע״.,"is necessary because Shema , is written.","It is necessary because it is written ""Shema.""",19.0817,71.4286,0.9297,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Sotah,13a,34,"לְמֵימְרָא דְּסָבְרִי רַבָּנַן דְּכָל הַתּוֹרָה כּוּלָּהּ בִּלְשׁוֹן הַקּוֹדֶשׁ נֶאֶמְרָה. דְּאִי סָלְקָא דַּעְתָּךְ בְּכָל לָשׁוֹן נֶאֶמְרָה, ״שְׁמַע״ דִּכְתַב רַחֲמָנָא לְמָה לִי?!","Is that to say that the Rabbis hold that the entire Torah may only be recited in the holy tongue As if it should enter your mind that may be recited in any language, then why do I require that which the Torah wrote: Shema ,","In the matter of the opinion of the Sages who hold that the entire Torah was spoken in the Holy Tongue, for if it were to enter your mind that it was spoken in every language, ""Hear"" - why did the Merciful One write it for me?!",14.5503,69.5652,0.4352,0.0,0.1007,0.0,1.0,0.0,0.0,0.97,0.03
Sotah,13a,35,אִיצְטְרִיךְ מִשּׁוּם דִּכְתִיב ״וְהָיוּ״.,"is necessary because and they will be, is written.","It is necessary because it is written ""and they shall be.""",16.5446,88.8889,0.8102,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Sotah,13a,36,"תָּנוּ רַבָּנַן: ״וְהָיוּ״ שֶׁלֹּא יִקְרָא לְמַפְרֵעַ. ״הַדְּבָרִים … עַל לְבָבֶךָ״ — יָכוֹל תְּהֵא כָּל הַפָּרָשָׁה צְרִיכָה כַּוָּונָה? — תַּלְמוּד לוֹמַר ״הָאֵלֶּה״. עַד כָּאן צְרִיכָה כַּוָּונָה, מִכָּאן וְאֵילָךְ אֵין צְרִיכָה כַּוָּונָה. דִּבְרֵי רַבִּי אֱלִיעֶזֶר.","The Rabbis taught: And they will be, one may not recite out of order. These words…upon your heart, might the entire paragraph requires intent? Therefore the verse teaches: These, to this point, one must have intent, from here on one need not have intent, statement of Rabbi Eliezer.","The Rabbis taught: ""And they shall not call to the rebellious"" (Isaiah 1:23). ""The matters... upon your heart"" — Could it be that the entire portion requires intention? The Talmud teaches: ""These"" (Exodus 32:1). Up to this point, intention is required; from here on, it is not required. These are the words of Rabbi Eliezer.",12.7485,79.1667,0.3404,0.0,-0.296,0.0,1.0,0.0,0.04,0.96,0.0
Sotah,13a,37,אָמַר לוֹ רַבִּי עֲקִיבָא: הֲרֵי הוּא אוֹמֵר:,Rabbi Akiva said to him: But states:,He said to him Rabbi Akiva: Behold he says:,19.0817,100.0,0.4626,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Sotah,13b,1,״אֲשֶׁר אָנֹכִי מְצַוְּךָ הַיּוֹם עַל לְבָבֶךָ״. מִכָּאן אַתָּה לָמֵד שֶׁכָּל הַפָּרָשָׁה כּוּלָּהּ צְרִיכָה כַּוָּונָה.,"“Which I command you this day, will be upon your heart.” from here you derive that the entire portion requires intent.","""‘which I command you today upon your heart.’ From here you learn that the entire portion requires intention.""",30.777,38.0952,0.6897,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Sotah,13b,2,אָמַר רַבָּה בַּר בַּר חָנָה אָמַר רַבִּי יוֹחָנָן: הֲלָכָה כְּרַבִּי עֲקִיבָא.,Rabba bar bar Ḥana said Rabbi Yoḥanan said: The halakha is in accordance with Rabbi Akiva;,Rabba bar bar Ḥana said in the name of Rabbi Yoḥanan: The halakha is in accordance with Rabbi Akiva.,58.3404,43.75,0.9533,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Sotah,13b,3,"אִיכָּא דְּמַתְנֵי לַהּ אַהָא דְתַנְיָא. הַקּוֹרֵא אֶת שְׁמַע צָרִיךְ שֶׁיְּכַוֵּין אֶת לִבּוֹ, רַבִּי אַחָא מִשּׁוּם רַבִּי יְהוּדָה אוֹמֵר: כֵּיוָן שֶׁכִּוֵּון לִבּוֹ בְּפֶרֶק רִאשׁוֹן שׁוּב אֵינוֹ צָרִיךְ. אָמַר רַבָּה בַּר בַּר חָנָה אָמַר רַבִּי יוֹחָנָן: הֲלָכָה כְּרַבִּי אַחָא שֶׁאָמַר מִשּׁוּם רַבִּי יְהוּדָה.",Some teach this with regard to that which was taught One who recites Shema must focus his heart Rabbi Aḥa says in the name of Rabbi Yehuda: Once he focused his heart for the first paragraph he no longer requires Rabba bar bar Ḥana said Rabbi Yoḥanan said: The halakha is in accordance with Rabbi Aḥa who said in the name of Rabbi Yehuda.,"There is one who teaches about the following matter that was taught: One who recites the Shema must direct his heart, Rabbi Ahah in the name of Rabbi Yehuda says: Once he has directed his heart in the first chapter, he no longer needs to. Rabbah bar bar Ḥana said in the name of Rabbi Yoḥanan: The halakha is in accordance with Rabbi Ahah who said in the name of Rabbi Yehuda.",35.9244,50.0,0.6138,0.1027,-0.2732,0.033,0.928,0.039,0.03,0.955,0.015
Sotah,13b,4,"תַּנְיָא אִידָךְ. ״וְהָיוּ״ — שֶׁלֹּא יִקְרָא לְמַפְרֵעַ. ״עַל לְבָבֶךָ״ — רַב זוּטְרָא אוֹמֵר עַד כָּאן מִצְוַת כַּוָּונָה, מִכָּאן וְאֵילָךְ מִצְוַת קְרִיאָה. רַבִּי יֹאשִׁיָּה אוֹמֵר: עַד כָּאן מִצְוַת קְרִיאָה, מִכָּאן וְאֵילָךְ מִצְוַת כַּוָּונָה.","It was taught another And they will be, it may not be recited out of order. Upon your heart, Rav Zutra says: To this point, the mitzva of intent; from here on, the mitzva of recitation. Rabbi Yoshiya says To this point, the mitzva of recitation; from here on the mitzva of intent.","It was taught in another Baraita: ""And they shall be"" - that one should not read it as ""mafrea"" (rebellious). ""Upon your heart"" - Rav Zutra says, until here is the mitzvah of intent, from here onward is the mitzvah of reading. Rabbi Yoshiyah says: until here is the mitzvah of reading, from here onward is the mitzvah of intent.",7.667,69.8113,0.3277,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Sotah,13b,5,מַאי שְׁנָא מִכָּאן וְאֵילָךְ מִצְוַת קְרִיאָה — דִּכְתִיב: ״לְדַבֵּר בָּם״? הָכָא נָמֵי הָא כְתִיב ״וְדִבַּרְתָּ בָּם״!,"What is different, from here on, the mitzva of recitation? it is written: to speak of them” here too, it is written: “And you shall speak of them.”","What is the difference between here and there regarding the mitzvah of reading the Megillah - as it is written: ""to speak of them""? Here it is also written: ""and you shall speak of them""!",20.0138,64.2857,0.6748,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Sotah,13b,6,"הָכִי קָאָמַר: עַד כָּאן מִצְוַת כַּוָּונָה וּקְרִיאָה, מִכָּאן וְאֵילָךְ — קְרִיאָה בְּלֹא כַּוָּונָה.","he is saying as follows: To this point the mitzva of intent and recitation, from here on, recitation without intent.","So it was stated: Up to this point, the obligation is with intent and reading, from here onward - reading without intent.",12.3696,65.0,0.5253,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Sotah,13b,7,וּמַאי שְׁנָא עַד כָּאן מִצְוַת כַּוָּונָה וּקְרִיאָה דִּכְתִיב ״עַל לְבָבֶךָ … וְדִבַּרְתָּ בָּם״. הָתָם נָמֵי הָא כְּתִיב ״עַל לְבַבְכֶם … לְדַבֵּר בָּם״.,"what is different, to this point, the mitzva of intent and recitation as it is written: “Upon your heart…and you shall speak of them”? There, too, it is also written: “And you shall place these words upon your heart…to speak of them,”","And what is the difference until here? The commandment of intent and reading, as it is written, ""upon your heart ... and you shall speak of them."" There, too, it is written, ""upon your hearts ... to speak of them.""",23.5688,59.5238,0.7317,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Sotah,13b,8,הַהוּא מִבְּעֵי לֵיהּ לְכִדְרַבִּי יִצְחָק דְּאָמַר: ״וְשַׂמְתֶּם אֶת דְּבָרַי אֵלֶּה״ — צְרִיכָה שֶׁתְּהֵא שִׂימָה כְּנֶגֶד הַלֵּב.,"That verse is necessary to derive Rabbi Yitzḥak, who said: “And you shall place these words” that the placement must be opposite the heart.","That one asked of him to like Rabbi Yitzchak who said: ""And you shall set these words"" - it requires that it should be placed opposite the heart.",13.2994,66.6667,0.4378,0.0,0.3612,0.0,1.0,0.0,0.0,0.912,0.088
Sotah,13b,9,"אָמַר מָר, רַבִּי יֹאשִׁיָּה אוֹמֵר: עַד כָּאן מִצְוַת קְרִיאָה, מִכָּאן וְאֵילָךְ — מִצְוַת כַּוָּונָה. מַאי שְׁנָא מִכָּאן וְאֵילָךְ מִצְוַת כַּוָּונָה — מִשּׁוּם דִּכְתִיב ״עַל לְבַבְכֶם״, הָכָא נָמֵי הָא כְּתִיב ״עַל לְבָבֶךָ״!","The Master said, Rabbi Yoshiya says: To this point the mitzva of recitation; from here on the mitzva of intent. What is different, from here on, the mitzva of intent? because it is written upon your heart”? here too, it is written: “Upon your heart.”","The Master said, Rabbi Yoshiyah says: Up to this point is the mitzvah of reading the Megillah, from here onward — the mitzvah of intention. What is different from here onward — the mitzvah of intention? Because it is written ""upon your heart,"" here too it is written ""upon your heart""!",18.9673,48.8889,0.4692,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Sotah,13b,10,"הָכִי קָאָמַר: עַד כָּאן, מִצְוַת קְרִיאָה וְכַוָּונָה, מִכָּאן וְאֵילָךְ — כַּוָּונָה בְּלֹא קְרִיאָה.","he is saying as follows: To this point, the mitzva of recitation and intent, from here on, intent without recitation.","So it was stated: Until here, the obligation is reading the Megillah and intention, from here onward - intention without reading.",8.3839,85.0,0.1361,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Sotah,13b,11,"וּמַאי שְׁנָא עַד כָּאן מִצְוַת קְרִיאָה וְכַוָּונָה — דִּכְתִיב ״עַל לְבָבֶךָ״ ״וְדִבַּרְתָּ בָּם״, הָתָם נָמֵי הָא כְּתִיב ״עַל לְבַבְכֶם … לְדַבֵּר בָּם״!","And what is different, to this point, the mitzva of recitation and intent as it is written: Upon your heart And you shall speak of them? There, too, isn’t it written: upon your heart to speak of them?","And what is the difference until here between the obligation of reading the Shema and intent? — For it is written, ""upon your heart"" ""and you shall speak of them,"" there it is written ""upon your hearts ... to speak of them""!",18.7635,68.4211,0.7109,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Sotah,13b,12,"הַהוּא בְּדִבְרֵי תוֹרָה כְּתִיב. וְהָכִי קָאָמַר רַחֲמָנָא: אַגְמִירוּ בְּנַיְיכוּ תּוֹרָה, כִּי הֵיכִי דְּלִיגְרְסוּ בְּהוּ.","That Torah study And the Torah says the following: Teach your children Torah, that they will be well-versed in them.","That one in matters of Torah is written. And thus said the Merciful One: ""Teach your children Torah, so that they may engage in it.""",15.3569,85.0,0.4655,0.0,0.3612,0.0,1.0,0.0,0.0,0.868,0.132
Sotah,13b,13,"תָּנוּ רַבָּנַן: ״שְׁמַע יִשְׂרָאֵל ה׳ אֱלֹהֵינוּ ה׳ אֶחָד״ — עַד כָּאן צְרִיכָה כַּוָּונַת הַלֵּב, דִּבְרֵי רַבִּי מֵאִיר. אָמַר רָבָא: הֲלָכָה כְּרַבִּי מֵאִיר.","The Sages taught “Hear, Israel, the Lord is our God, the Lord is One.” Intent of the heart is required to this point. the statement of Rabbi Meir. Rava said: the halakha is in accordance with Rabbi Meir.","The Sages taught: ""Hear, O Israel: the Lord our God, the Lord is one"" - up to here, intention of the heart is necessary, the words of Rabbi Meir. Rava said: The halakha is in accordance with Rabbi Meir.",44.3035,39.4737,0.7619,0.2732,0.2732,0.0,0.946,0.054,0.0,0.945,0.055
Sotah,13b,14,"תַּנְיָא סוֹמְכוֹס אוֹמֵר: כָּל הַמַּאֲרִיךְ בְּ״אֶחָד״, מַאֲרִיכִין לוֹ יָמָיו וּשְׁנוֹתָיו. אָמַר רַב אַחָא בַּר יַעֲקֹב: וּבַדָּלֵית. אָמַר רַב אָשֵׁי: וּבִלְבַד שֶׁלֹּא יַחֲטוֹף בַּחֵית.","It was taught Sumakhos says: One who extends of One [ eḥad ] his days and years are extended. Rav Aḥa bar Ya’akov said: the dalet , Rav Ashi said: only so long as one does not ḥet hurriedly.","It was taught in a Baraita: Somchos says: Anyone who prolongs the recitation of ""Echad"" (Deuteronomy 6:4), his days and years are prolonged for him. Rav Acha bar Yaakov said: And in the world to come. Rav Ashi said: And as long as he does not stumble in sin.",14.9051,71.7949,0.2625,0.128,0.4449,0.0,0.959,0.041,0.0,0.941,0.059
Sotah,13b,15,"רַבִּי יִרְמְיָה הֲוָה יָתֵיב קַמֵּיהּ דְּרַבִּי [חִיָּיא בַּר אַבָּא], חַזְיֵיהּ דַּהֲוָה מַאֲרֵיךְ טוּבָא, אֲמַר לֵיהּ: כֵּיוָן דְּאַמְלֵיכְתֵּיהּ לְמַעְלָה וּלְמַטָּה וּלְאַרְבַּע רוּחוֹת הַשָּׁמַיִם — תּוּ לָא צְרִיכַתְּ.","Rabbi Yirmeya was seated before Rabbi Ḥiyya bar Abba. He saw that he was greatly extending He said to him: Once you have crowned Him over above, below, and in the four corners of the heavens, you need not further.","Rabbi Yirmeya was sitting before Rabbi Chiya bar Abba, he saw that he was very troubled, he said to him: ""Since you have coronated Him above and below and in the four winds of the heavens - you have no need.""",23.1468,40.0,0.5333,0.4019,-0.4201,0.0,0.935,0.065,0.122,0.819,0.06
Sotah,13b,16,אָמַר רַב נָתָן בַּר מָר עוּקְבָא אָמַר רַב יְהוּדָה: ״עַל לְבָבֶךָ״ בַּעֲמִידָה. ״עַל לְבָבֶךָ״ סָלְקָא דַּעְתָּךְ?! אֶלָּא אֵימָא עַד ״עַל לְבָבֶךָ״ בַּעֲמִידָה. מִכָּאן וְאֵילָךְ — לֹא. וְרַבִּי יוֹחָנָן אָמַר כָּל הַפָּרָשָׁה כּוּלָּהּ בַּעֲמִידָה.,"Rav Natan bar Mar Ukva said Rav Yehuda said: upon your heart, while standing Does it enter your mind upon your heart Rather, say: until upon your heart standing From here on, not Rabbi Yoḥanan said: the entire portion standing","Rav Natan bar Mar Ukva said in the name of Rav Yehuda: ""On your heart"" refers to standing. ""On your heart"" - is it possible that it is on your mind?! Rather, say until ""on your heart"" refers to standing. From here and onwards - no. And Rabbi Yochanan said the entire portion is with standing.",14.1852,95.0,0.7428,0.0,-0.3595,0.0,1.0,0.0,0.045,0.955,0.0
Sotah,13b,17,"וְאַזְדָּא רַבִּי יוֹחָנָן לְטַעְמֵיהּ, דְּאָמַר רַבָּה בַּר בַּר חָנָה אָמַר רַבִּי יוֹחָנָן: הֲלָכָה כְּרַבִּי אַחָא שֶׁאָמַר מִשּׁוּם רַבִּי יְהוּדָה.",Rabbi Yoḥanan and follows his reasoning Rabba bar bar Ḥana said Rabbi Yoḥanan said: The halakha is in accordance with Rabbi Aḥa who said in the name of Rabbi Yehuda;,"And it was established according to the reasoning of Rabbi Yochanan, as Rabba bar bar Chana said in the name of Rabbi Yochanan: The halakha is in accordance with Rabbi Acha who said in the name of Rabbi Yehuda.",36.5307,66.6667,0.583,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Sotah,13b,18,"תָּנוּ רַבָּנַן: ״שְׁמַע יִשְׂרָאֵל ה׳ אֱלֹהֵינוּ ה׳ אֶחָד״ זוֹ קְרִיאַת שְׁמַע שֶׁל רַבִּי יְהוּדָה הַנָּשִׂיא. אֲמַר לֵיהּ רַב לְרַבִּי חִיָּיא: לָא חֲזֵינָא לֵיהּ לְרַבִּי דִּמְקַבֵּל עֲלֵיהּ מַלְכוּת שָׁמַיִם. אֲמַר לֵיהּ: בַּר פַּחֲתֵי, בְּשָׁעָה שֶׁמַּעֲבִיר יָדָיו עַל פָּנָיו, מְקַבֵּל עָלָיו עוֹל מַלְכוּת שָׁמַיִם.","The Sages taught “Hear, Israel, the Lord is our God, the Lord is One”; this is Rabbi Yehuda HaNasi’s recitation of Shema . Rav said to Rabbi Ḥiyya: I did not see Rabbi accept the kingship of Heaven upon himself, said to him: Son of noblemen [ bar paḥtei when passed his hands over his face he accepted the yoke of the kingdom of Heaven upon himself,","The Rabbis taught: ""Hear, O Israel: the Lord our God, the Lord is one"" - this is the recitation of the Shema by Rabbi Yehuda the Prince. Rav said to Rabbi Chiya: I have not seen Rabbi Yehuda when he recites it, that he accepts upon himself the yoke of the Kingdom of Heaven. He said to him: Son of the governors, at the moment when he passes his hand over his face, he accepts upon himself the yoke of the Kingdom of Heaven.",21.849,70.1493,0.6075,0.8232,0.9382,0.03,0.82,0.15,0.0,0.82,0.18
Sotah,13b,19,"חוֹזֵר וְגוֹמְרָהּ, אוֹ אֵינוֹ חוֹזֵר וְגוֹמְרָהּ? בַּר קַפָּרָא אוֹמֵר: אֵינוֹ חוֹזֵר וְגוֹמְרָהּ. רַבִּי שִׁמְעוֹן בְּרַבִּי אוֹמֵר: חוֹזֵר וְגוֹמְרָהּ. אֲמַר לֵיהּ בַּר קַפָּרָא לְרַבִּי שִׁמְעוֹן בְּרַבִּי: בִּשְׁלָמָא לְדִידִי דְּאָמֵינָא ״אֵינוֹ חוֹזֵר וְגוֹמְרָהּ״, הַיְינוּ דִּמְהַדַּר רַבִּי אַשְּׁמַעְתָּא דְּאִית בַּהּ יְצִיאַת מִצְרַיִם. אֶלָּא לְדִידָךְ דְּאָמְרַתְּ חוֹזֵר וְגוֹמְרָהּ, לְמָה לֵיהּ לְאַהְדּוֹרֵי?","Does he complete later or does he not complete it later? Bar Kappara says: He does not complete it later. Rabbi Shimon, son of Rabbi says: He completes it later. Bar Kappara said to Rabbi Shimon, son of Rabbi Granted, according to my that I say that does not complete later, that is why Rabbi seek a topic that included the exodus from Egypt, But according to you, who says that he completes later, why, would seek","Returning and completing it, or not returning and completing it? Bar Kappara says: Not returning and completing it. Rabbi Shimon, son of Rabbi says: Returning and completing it. Bar Kappara said to Rabbi Shimon, son of Rabbi: According to my opinion that ""he does not return and complete it,"" that means that Rabbi Akiva retracted his statement regarding the Exodus from Egypt. But according to your opinion that you say ""he returns and completes it,"" why does he need to repeat it?",27.8972,67.5325,0.3454,0.128,0.0,0.0,0.98,0.02,0.0,1.0,0.0
Sotah,13b,20,כְּדֵי לְהַזְכִּיר יְצִיאַת מִצְרַיִם בִּזְמַנָּהּ.,"in order to mention the exodus from Egypt at its time,",In order to mention the exodus from Egypt at its proper time.,66.5205,18.1818,0.894,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Sotah,13b,21,"אָמַר רַבִּי אִילָא בְּרֵיהּ דְרַב שְׁמוּאֵל בַּר מָרְתָּא מִשְּׁמֵיהּ דְרַב: אָמַר ״שְׁמַע יִשְׂרָאֵל ה׳ אֱלֹהֵינוּ ה׳ אֶחָד״ וְנֶאֱנַס בְּשֵׁינָה — יָצָא. אֲמַר לֵיהּ רַב נַחְמָן לְדָרוּ עַבְדֵּיהּ: בִּפְסוּקָא קַמָּא — צַעֲרַן, טְפֵי — לָא תְּצַעֲרַן. אֲמַר לֵיהּ רַב יוֹסֵף לְרַב יוֹסֵף בְּרֵיהּ דְּרַבָּה: אֲבוּךְ הֵיכִי הֲוָה עָבֵיד? אֲמַר לֵיהּ: בִּפְסוּקָא קַמָּא הֲוָה קָא מְצַעַר נַפְשֵׁיהּ, טְפֵי — לָא הֲוָה מְצַעַר נַפְשֵׁיהּ.","Rabbi Ila, son of Rav Shmuel bar Marta, said in the name of Rav: One who recited “Hear, Israel, the Lord is our God, the Lord is One,” and was overcome by sleep, fulfilled Rav Naḥman said to his slave, Daru: bother me the first verse, do not bother me more Rav Yosef said to Rav Yosef, son of Rabba: What would your father do? said to him: He would exert himself the first verse, he would not exert himself more","Rabbi Ila, son of Rav Shmuel bar Marta, said in the name of Rav: He said, ""Hear, O Israel, the Lord our God, the Lord is One,"" and he fell asleep involuntarily - he fulfilled his obligation. Rav Nachman said to his servant: In the first sleep - our sleep is distressing, in the second - it is not distressing. Rav Yosef said to Rav Yosef, son of Rabba: How did your father used to conduct himself? He said to him: In the first sleep, he would distress himself, in the second - he would not distress himself.",37.6714,61.7284,0.5277,0.0258,-0.8074,0.055,0.888,0.057,0.117,0.836,0.047
